0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.153660185287805,-0.023348631074360623,-0.030011294037475395,0.0,0.0,159.11073022366352,85.31441720589194,0.024712144376117375,-0.023624515118829136,0.0,0.0,210.00761877318163,130.1770330028138,0.013925387130278676,-0.01812969755592716,0.0,0.0,212.02271872481617,722.6442780512522,-0.12140014777177162,-0.42618164495165045,0.0,0.0,690.3956223020222,-12.29542980007726,-11.253662131757148,-11.205229892183013,-10.41431252251053,77.80458438790751
45.153868666456326,-0.017172686504035296,-0.00085646014827214,0.0,0.0,159.1109630917995,85.31508325781715,0.014024380025287693,0.014668520079004292,0.0,0.0,210.00641182255612,130.1833154485285,0.006897096794003771,0.01277631501588871,0.0,0.0,212.0247575309004,262.5467072337025,-0.05281254764879973,-0.05926667157432665,0.0,0.0,281.0224146819073,-11.251176989438292,-10.97322731915929,-11.015388423472285,-12.725930443275924,77.81954211184541
45.153497288466866,-0.021914191311007473,-0.02312463265900114,0.0,0.0,159.11060987712276,85.31662086040495,0.030405209732767682,-0.01713633497435402,0.0,0.0,210.00717095741155,130.1820353172373,0.020478130906522448,-0.011978246735219904,0.0,0.0,212.02437089277976,765.6603670187105,0.005487844346364053,0.47981092511185003,0.0,0.0,807.3424610785869,-11.419715295485942,-11.218249177299077,-10.899521243326731,-10.414308904956696,77.821024320561
45.15324354160711,-0.029220280228523667,-0.05494319429259527,0.0,0.0,159.11041341095068,85.31711817862501,0.04658139230680238,-0.06480031158881912,0.0,0.0,210.00644566229963,130.1737758473672,0.030185642485515817,-0.055926603540199134,0.0,0.0,212.0210913085586,793.9231927961296,-0.08226588408308587,0.23556471323171146,0.0,0.0,291.5547194199797,-12.057707489099258,-11.446970145798465,-11.679792118774873,-7.814403003807171,77.82307213827741
45.15290034112385,-0.0178995397907423,-0.04146836866043788,0.0,0.0,159.10973971693568,85.31724591218513,0.06796551614854625,-0.06489075631988139,0.0,0.0,210.00752271753288,130.18173095156976,0.048673048346559895,-0.0497692355223918,0.0,0.0,212.0234625273162,995.9685238139376,-0.09331795420181264,-0.46947549708178254,0.0,0.0,1079.258797596216,-11.796898958132617,-11.377476928065551,-11.094067687228339,-7.945074781642166,77.82653485524033
45.152803749478196,-0.01449827971223194,-0.03396305278807805,0.0,0.0,159.1098821754064,85.31719356115698,0.068261237337714,-0.05470780442226744,0.0,0.0,210.00792467915267,130.181523063201,0.04880010499223741,-0.041209302515524175,0.0,0.0,212.02329087316778,996.0786997691913,-0.031066446647156725,-0.46791975064510644,0.0,0.0,1030.7361761259265,-11.756769952554667,-11.299505564280302,-11.077402353305127,-7.751889170139165,77.84635517185652
45.153079277496474,-0.016349457702916587,-0.018510859583247833,0.0,0.0,159.11045613194216,85.31526084815435,0.0511400504493958,-0.013425939314342739,0.0,0.0,210.00618017195592,130.18483043485807,0.03783912310873789,-0.010274359190013632,0.0,0.0,212.02266612105953,1677.0110569928784,-0.2667951720224104,-0.5760317573444693,0.0,0.0,1662.491084815225,-12.235305668827074,-11.218939794546973,-11.00112258890157,-8.090731498630003,77.86545918077621
45.15390276223897,-0.021818037082169773,-0.012132347603502514,0.0,0.0,159.11086273131264,85.31572959952594,0.005259452176605037,-0.0016631592036700671,0.0,0.0,210.00885836455754,130.1763647696161,-0.0005443076913698923,0.0008533488054738415,0.0,0.0,212.02204351678594,710.3837101911832,-0.1319747933563546,0.3026627946763452,0.0,0.0,761.9693674738163,-11.539614299655325,-11.07943778591563,-10.997661105530314,-8.111719829276076,77.89001775308584
45.15339500063243,-0.01923264121877345,-0.02850288580869106,0.0,0.0,159.1106411078508,85.31740612984142,0.04103004884530217,-0.03647093649453627,0.0,0.0,210.0060932863028,130.18064715914554,0.028078046371502643,-0.02971619588209062,0.0,0.0,212.02454139149015,195.83518450061132,0.017433911873893287,-0.10949457295903385,0.0,0.0,306.1885508253604,-11.432709762117582,-11.203493865011689,-11.246290712356968,-14.475219472199948,77.89045878770517
45.1538247144939,-0.022244890460977454,-0.04801995157159828,0.0,0.0,159.11045784380457,85.31582992295789,0.03141376196897065,-0.06276041026656999,0.0,0.0,210.00700514197777,130.18262269039832,0.01974703240759716,-0.05284390855440903,0.0,0.0,212.0244216136143,173.11425492712144,0.017589759175887877,-0.06946241566064018,0.0,0.0,303.8782423379341,-11.713032401045488,-11.337233482973483,-11.256942070835988,-13.006847887757898,77.8907549353882
45.15347017742848,-0.020392267162108683,-0.027632837369664966,0.0,0.0,159.11017619521715,85.31596349251477,0.037885045892032045,-0.03489929258187634,0.0,0.0,210.0056147540144,130.1830579636967,0.02639736799622391,-0.02880660954342804,0.0,0.0,212.02387993593564,1579.422006409062,-0.10088150395456398,-0.5937991621499857,0.0,0.0,1628.223960125611,-11.585781940049339,-11.243594130910141,-11.196874561180278,-7.608523506141665,77.89822236592437
45.153901629473495,-0.024588896597525528,-0.036625746574879235,0.0,0.0,159.1107128891828,85.31422625031718,0.016104498362493898,-0.03316259896622585,0.0,0.0,210.00720590944803,130.18305281011268,0.008001913865382388,-0.027370952462502676,0.0,0.0,212.02327737235007,770.7973523292806,0.3687086266886288,0.24980046564344344,0.0,0.0,299.90987271908546,-11.980355038479034,-11.2873603146482,-11.30625724580895,-10.41428114440393,77.90349777755826
45.15387482902738,-0.020732177336777794,-0.018094372439697408,0.0,0.0,159.11083824456017,85.31478098779307,0.015045868318748296,-0.00982078139268099,0.0,0.0,210.00682964941518,130.18332506179476,0.007823166001751983,-0.007820422414004458,0.0,0.0,212.0244043769035,172.97577626947387,0.01432532381407017,0.11922751902061839,0.0,0.0,240.5307125573001,-11.565697117321806,-11.128078374245286,-11.223090279713135,-14.03393644531718,77.9041501238018
45.154137776294036,-0.026687895145055648,-0.014777737787633674,0.0,0.0,159.11081928432182,85.31398827111013,-0.014923921213934077,0.0006774690189741211,0.0,0.0,210.00591359635354,130.1833367261948,-0.017491569684767297,0.0003155972678000021,0.0,0.0,212.02294480956428,897.2306547198206,0.31875964310634564,0.17831108311721983,0.0,0.0,869.0738705685173,-11.32648652364632,-11.132199801444035,-11.195286570998073,-7.527280786587555,77.91060455077317
45.15335134689139,-0.02085660834848016,-0.029525830813533074,0.0,0.0,159.1106273591548,85.31774462186215,0.041366033935390956,-0.03455355077189767,0.0,0.0,210.00538625118756,130.18156994559345,0.028287685193630764,-0.028678841350241586,0.0,0.0,212.02453583500025,193.55245439847192,0.051101884774654424,0.020379508171586267,0.0,0.0,329.19722873214755,-11.400608007581026,-11.236768623383176,-11.301581551814355,-13.626265923427907,77.91094604537209
45.153637530024426,-0.02313451238101155,-0.028034734077240317,0.0,0.0,159.11075236073933,85.31452920947505,0.02519796702131859,-0.020113719024069613,0.0,0.0,210.00755445844936,130.17700372987798,0.014359590229763287,-0.015225824433261016,0.0,0.0,212.02273547211652,722.6689050641842,-0.11608812330397777,-0.42660808796891625,0.0,0.0,687.465973078352,-12.24287795170395,-11.245053869094566,-11.197555842733937,-10.414312795677214,77.91372630092769
45.153976107754715,-0.02079146081841569,-0.0428933579587953,0.0,0.0,159.1106180357797,85.315387855753,0.02112643833414205,-0.056281835370273155,0.0,0.0,210.00505886074706,130.18299663454115,0.010748535983807352,-0.04569642665687407,0.0,0.0,212.02377655848508,658.9467495982968,0.22689121929623726,-0.24061998544199972,0.0,0.0,716.4227796883223,-11.605680003960213,-11.263018043593846,-11.290325374271825,-8.901332081833985,77.92776555851295
45.15386768462984,-0.02156707673510304,-0.019507466743629496,0.0,0.0,159.11071381557,85.31389808264232,0.012889636197336124,-0.011017114384581058,0.0,0.0,210.0067016083157,130.18393432444395,0.006578509768083543,-0.007792831714792786,0.0,0.0,212.02389638917282,1653.8578619608697,-0.27465394974736906,-0.6384952910493927,0.0,0.0,1707.6900503700351,-11.406350039998259,-11.154380772886132,-10.945605512578348,-9.779024846767427,77.93715506250068
45.15356843308233,-0.021604171849538955,-0.029433723167053734,0.0,0.0,159.1106847255498,85.31644164230774,0.032361512371981024,-0.031292010215447426,0.0,0.0,210.00657485737858,130.182623854611,0.02091853808215359,-0.02539393625218178,0.0,0.0,212.02372910464476,838.4083884710369,-0.3804621780665794,-0.32221429654587114,0.0,0.0,523.0193389174707,-11.602243409793132,-11.234669177031913,-11.250768584930627,-10.414292171677713,77.9406351631706
45.153250566753314,-0.0207484393405676,-0.0364309672338555,0.0,0.0,159.11031903745507,85.3146946455277,0.049136018223887086,-0.050400007322142955,0.0,0.0,210.01010073923553,130.18179539352442,0.03424870196175113,-0.041095401828125884,0.0,0.0,212.02357306684175,1616.2115278898973,0.286250655553904,-0.5366332648724708,0.0,0.0,1224.0373554628056,-12.195758983677583,-11.284136058219637,-11.356226134279224,-8.080602268794962,77.94250092315757
45.153488155629994,-0.023219411918625393,-0.03479417639526376,0.0,0.0,159.11057716786192,85.31626898226219,0.03702511478057002,-0.04043276968331129,0.0,0.0,210.00662806649987,130.18287665616947,0.024111400091183212,-0.03335486500554995,0.0,0.0,212.01987717136674,148.3844493989245,0.030805711367060288,-0.04740221534138829,0.0,0.0,216.6675670936527,-11.76304854078319,-11.28383278802358,-11.323579139457793,-15.019395535990292,77.94559348260742
45.15353072095964,-0.019197864292935605,-0.010562872999929135,0.0,0.0,159.11080537652,85.31527122109105,0.02873415175765272,0.004457463026719825,0.0,0.0,210.00758022214475,130.1829914452361,0.01895331028045523,0.004696179224373054,0.0,0.0,212.02377539045824,1610.7670166706182,-0.21238751306584283,0.5525940725580498,0.0,0.0,759.8796294489821,-11.534639659219827,-11.128926367293687,-11.080608153455533,-8.039080973062585,77.950202378027
45.153253202948726,-0.021041288965364266,-0.03872442019711741,0.0,0.0,159.1103033442815,85.31531779432372,0.05012330059324489,-0.05372183603782021,0.0,0.0,210.01011529019317,130.18196794346736,0.03535787288863034,-0.043894210865356664,0.0,0.0,212.02377326560915,1616.2115281386064,0.2130049888122113,-0.5693407765478411,0.0,0.0,1307.218378852993,-11.941101949039313,-11.301676732541697,-11.361443779068747,-8.109937131425099,77.95246461788204
45.15352488314522,-0.0210617275836262,-0.025584028444244747,0.0,0.0,159.11072965199565,85.31688215825858,0.03311096242692222,-0.023901661931271672,0.0,0.0,210.00525144114488,130.18237683370387,0.02171687405249123,-0.01982016286830857,0.0,0.0,212.02410960834274,155.85675926438648,-0.02459065505620495,-0.07518060114452789,0.0,0.0,248.51405593584735,-11.470823136653966,-11.214717495842345,-11.251681227125147,-14.895402799719312,77.96425091972151
45.153069782140854,-0.020214640244827577,-0.033823087271213734,0.0,0.0,159.11054366129196,85.31643423376592,0.04899288851520791,-0.044861984113476326,0.0,0.0,210.00748884958475,130.1738505767884,0.033936016754028714,-0.03720764996918031,0.0,0.0,212.0206251450611,660.5668934887364,-0.06142923130408654,0.18762448133919632,0.0,0.0,292.39789113488246,-11.945381114641172,-11.257653199701773,-11.367283500900397,-8.1041289567977,77.97707182646562
45.15364746549794,-0.022815936920809278,-0.03290879838489389,0.0,0.0,159.1106717653739,85.31474828197311,0.029231342454195605,-0.034695477339141426,0.0,0.0,210.00728774209313,130.18221906966082,0.017839886092519706,-0.028602428100719435,0.0,0.0,212.02325686466372,186.2189983321653,0.09861374477900832,0.1082603429853391,0.0,0.0,192.6303990737283,-12.163293923659056,-11.260588604884015,-11.27924673716046,-15.00317275080444,77.97757338779002
45.153494406729074,-0.019043435842752452,-0.010847266879888197,0.0,0.0,159.11080485444592,85.3153057030554,0.03043366320077667,0.0037129340440583084,0.0,0.0,210.00770123941254,130.18290869742228,0.02034874131269032,0.004085349625632855,0.0,0.0,212.02378988605562,1610.6119886716522,-0.19815921270916032,0.5587320278361859,0.0,0.0,760.8123111688805,-11.553985185962267,-11.132293240543731,-11.088155895877318,-8.046806683124966,77.9834343563567
45.153188977762696,-0.026881264295027466,-0.043953542909102396,0.0,0.0,159.11048362533418,85.31707731850956,0.04856922228779427,-0.05509288687779435,0.0,0.0,210.00611988441554,130.1802672227784,0.03214106309106479,-0.047803084248162826,0.0,0.0,212.02252127142475,916.8744059534972,0.20931225626560465,0.3056659079501296,0.0,0.0,867.0411335976264,-11.98127747089423,-11.380212467673479,-11.585366915963371,-7.794194250955274,77.9866779429143
45.15397495348242,-0.026006382452894293,-0.02161185998523207,0.0,0.0,159.11085103862143,85.31254909564939,0.01584322124014071,0.0037109603307998377,0.0,0.0,210.01175734985324,130.18318710675834,0.008851161535521908,0.0011909172524588137,0.0,0.0,212.02516346239148,256.72751582923036,0.024031049142825566,-0.021687832730550322,0.0,0.0,190.9351708095396,-12.207501878686784,-11.28806943899919,-11.152454616855007,-10.00522733321932,77.99160354175359
45.15290569808975,-0.018181335679462708,-0.04197124961882201,0.0,0.0,159.10972617228978,85.3172520849538,0.067950263168354,-0.06546573307266042,0.0,0.0,210.0074754139795,130.1818057222387,0.04867824926898536,-0.05025908453810536,0.0,0.0,212.02342012747212,996.0132012921347,-0.09860533599659982,-0.4691086477073308,0.0,0.0,1083.2843146877726,-11.799662910872039,-11.383847532412513,-11.094405264896148,-7.95640742078561,78.02027530576925
45.15345277255563,-0.018706332141812537,-0.03152099795174198,0.0,0.0,159.11024338669088,85.31496781450072,0.04224098823596382,-0.04026613072436692,0.0,0.0,210.00811353869142,130.18430167937566,0.03035168802467519,-0.033365784537038784,0.0,0.0,212.02272813658388,1711.9372497152697,-0.23241948972944002,-0.5888638044315551,0.0,0.0,1751.9269581748945,-11.815755637167914,-11.255070519163976,-11.186603107362266,-8.111693816432394,78.02195896576669
45.153301929559085,-0.020735304767643976,-0.03679239538156566,0.0,0.0,159.11031946418828,85.3154004669342,0.047806761281383746,-0.05111544037914587,0.0,0.0,210.00953763726508,130.18203461613004,0.032980948559126345,-0.041757756020367236,0.0,0.0,212.0234813890856,1616.2115214494659,0.3209962263152405,-0.5191967355973961,0.0,0.0,1186.9601832718588,-11.939625593721168,-11.2841344689027,-11.360770410321,-8.090747980321902,78.03372134563244
45.15279726789658,-0.0142941592082457,-0.03346705997605433,0.0,0.0,159.10989736682293,85.3171655866518,0.0682335604568472,-0.05392117201530384,0.0,0.0,210.00793490653007,130.18150181465649,0.04875835137783023,-0.04055569288304007,0.0,0.0,212.0232763348228,996.0853392174546,-0.02670492495741856,-0.467578548317237,0.0,0.0,1027.2962928427019,-11.760563540762984,-11.294161269618105,-11.078845611110586,-7.739839891689832,78.03972767130446
45.15380278004548,-0.022278866438997527,-0.03511010837806421,0.0,0.0,159.11061097332086,85.31537229190535,0.023766828665975178,-0.04008263550350716,0.0,0.0,210.00793053972455,130.18243076431557,0.013679530166943194,-0.030824039197805936,0.0,0.0,212.02389947357977,1025.6752203976394,-0.39473376872537547,-0.4145693628614721,0.0,0.0,378.6460817851561,-11.657985670274119,-11.25734833975197,-11.128816661052939,-9.7901627700498,78.04239820646818
45.15343018994477,-0.022467486315356743,-0.03347989095774377,0.0,0.0,159.1105821590505,85.31699246399496,0.03916863348594154,-0.03877998823203963,0.0,0.0,210.00572790334417,130.18224345855194,0.026614408060591024,-0.03179977114456697,0.0,0.0,212.02387395749437,385.7850273006828,0.17707594945905564,0.15468965958194839,0.0,0.0,286.1669281328708,-11.548686723519245,-11.275291985626092,-11.27684258097084,-11.853842704213347,78.0573702398553
45.154039760931575,-0.022984988787119975,-0.021471367673967616,0.0,0.0,159.11084034901324,85.3138882948501,8.78728276256895e-05,-0.014282780177952991,0.0,0.0,210.0079853480011,130.1820396342505,-0.005515402304386672,-0.01037149783092837,0.0,0.0,212.02355075740766,256.28842670087334,-0.02829142868612295,-0.07533225837490679,0.0,0.0,226.76354387520007,-11.659477808078295,-11.138929139659227,-11.033163733840766,-11.153433026375493,78.0606660111175
45.15348402546971,-0.02226078039531138,-0.03400784392829989,0.0,0.0,159.11061763521855,85.31647019299866,0.038174924163243674,-0.03895746991792494,0.0,0.0,210.00551572423544,130.18241060702945,0.02529219564265217,-0.03277323744788821,0.0,0.0,212.02382061755472,151.57485477633102,0.01731445797506686,-0.06332535544333684,0.0,0.0,239.6067019377018,-11.744049038094856,-11.274403954159686,-11.384543171105781,-15.019388296046852,78.08334015711594
45.15301219117339,-0.01793602136957244,-0.02716404780266451,0.0,0.0,159.11048991183674,85.31440731386904,0.05582750704280302,-0.03032225757033195,0.0,0.0,210.00930252716245,130.1819203295231,0.03990847662630106,-0.026482877912220742,0.0,0.0,212.02341839818646,1616.0499585322207,-0.011106494836809614,-0.6999999432478448,0.0,0.0,1599.1534960430283,-12.523723612690267,-11.252100558900151,-11.360168835034166,-9.857043011901565,78.09185018676123
