0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.1540037803265,-0.024424503205035194,-0.016096434229612013,0.0,0.0,159.11078107347558,85.31245492055754,0.0010984187482941518,0.003656785339086387,0.0,0.0,210.00761237097237,130.1847924576854,-0.003630540744452335,0.002099018173777095,0.0,0.0,212.02296252900558,1544.1541799511047,-0.15923808699193331,-0.5520303913304675,0.0,0.0,276.06858393705215,-11.786586703046058,-11.169689937876834,-10.945604712670978,-8.111666456788488,96.58855303473403
45.154639458329726,-0.01719648497326994,-0.0061683916315211085,0.0,0.0,159.1108154214979,85.31335960227534,-0.015442336594427886,-0.025019210839046218,0.0,0.0,210.00631448929863,130.1861502968475,-0.01889382660515598,-0.018947943985102703,0.0,0.0,212.0250912606595,267.9625449684998,-0.05476607496782665,0.044365222003625825,0.0,0.0,285.9803088149847,-12.23479910023291,-10.729416381695001,-11.546560738949232,-10.414374311658953,96.59580046229097
45.15343259207494,-0.021727391178058414,-0.022979422303129382,0.0,0.0,159.11073813199695,85.31527255025671,0.03517693462862556,-0.010609033394137457,0.0,0.0,210.00946341075377,130.17855390496757,0.023817198850624836,-0.006351611936059657,0.0,0.0,212.02493692454684,1124.9882187417252,-0.43442710263818457,-0.32856678970379427,0.0,0.0,157.38912660945323,-12.06266189529216,-11.2687453721371,-10.999486486366022,-8.931064438776172,96.61111224848936
45.15387930077966,-0.02082392484012548,-0.013593259605773933,0.0,0.0,159.11093538119363,85.3135536604359,0.014355528886981961,0.006384557532581024,0.0,0.0,210.0083026304697,130.18338773501415,0.007267052282808401,0.00435085287019807,0.0,0.0,212.02405027079928,711.7896319582123,-0.42156278284317966,0.12155731879166884,0.0,0.0,348.9660983546987,-11.908079815641017,-11.152943736811423,-11.090067882853981,-10.409205427557879,96.61220751383397
45.15381955862693,-0.02175352461488025,-0.018994978009295088,0.0,0.0,159.1109027296381,85.31484319165428,0.019195202569137877,-0.002058084704110811,0.0,0.0,210.00850922196685,130.18431659948786,0.00949823814643214,-0.003282232414065532,0.0,0.0,212.02356981731006,189.48265583177067,0.14431279861644322,0.017447577264180746,0.0,0.0,358.5426272268882,-11.702635644174118,-11.193252768266763,-11.2763970047759,-14.10193634505806,96.6269489385177
45.15368224736299,-0.02440519653480117,-0.01913708067207067,0.0,0.0,159.11087509221647,85.3133207475779,0.016140332097087248,-0.002438729843721333,0.0,0.0,210.00942147714719,130.17787945383392,0.008813150146064212,-0.0005101175129430743,0.0,0.0,212.02465768127615,291.7307292319247,0.2000108306152831,-0.09596792162321013,0.0,0.0,365.24888088446966,-11.909308129369464,-11.21005596087977,-10.798108079394115,-12.180090071538011,96.66504335601147
45.15339783389203,-0.02336474889294697,-0.03035750882821918,0.0,0.0,159.11077875448282,85.31764683469956,0.037734436421584236,-0.021072825919348896,0.0,0.0,210.00740285224907,130.18259998292277,0.025335624981256293,-0.01870460191474067,0.0,0.0,212.02446045059324,1099.0313177021792,-0.4130601277514918,-0.43450972596985604,0.0,0.0,225.55432426731272,-11.310904072142186,-11.303538713196813,-11.166989576840093,-10.414265630450117,96.66508059157874
45.15400886537311,-0.02416373809371917,-0.023018476250853164,0.0,0.0,159.11086585037566,85.31210115273468,0.0029347957315291563,-0.008180293242733564,0.0,0.0,210.0087989018248,130.1832004331272,-0.0022508063024354384,-0.0065279948944801484,0.0,0.0,212.0229744287274,211.65895146528058,0.19154056831150557,-0.0006072204914416217,0.0,0.0,202.11438408067096,-12.748226897805713,-11.205584377773231,-10.962002711978622,-14.34166236989986,96.68567328167892
45.153411165575314,-0.020216434179125543,-0.020229963218055258,0.0,0.0,159.11096141011123,85.31725853672485,0.041173589666431566,-0.01242634522492091,0.0,0.0,210.0097705788209,130.17833733362917,0.02783390921226637,-0.009105041728828252,0.0,0.0,212.02417010669188,2028.2202319771357,0.5779864215652311,-0.3336567363186784,0.0,0.0,311.8978863697388,-11.709333654965691,-11.212327202380077,-10.998248634874647,-8.111725421071972,96.71447100142075
45.15337636633722,-0.020185297632720103,-0.02076172202599711,0.0,0.0,159.1109523496249,85.31733708020077,0.04163507521365145,-0.013594470010162242,0.0,0.0,210.00975654146905,130.17799470637064,0.02815889287869355,-0.010047263007916014,0.0,0.0,212.02395216316845,2028.4323976113799,0.5580344395147072,-0.3634630681895269,0.0,0.0,328.8596532442551,-11.701318804176525,-11.215514458197624,-11.002228535218741,-8.111725983987622,96.74152624499585
45.153787223431884,-0.02169184631135761,-0.021262835332032475,0.0,0.0,159.11088557420416,85.31452147966498,0.021068643094220952,-0.006617404252846699,0.0,0.0,210.0095893235425,130.17155228609698,0.012297177517834604,-0.007826824388548502,0.0,0.0,212.02373381884092,170.81957831761005,0.11328038390284785,-0.030732340259321093,0.0,0.0,176.6400164967001,-11.583530533896553,-11.20292442640981,-11.31218556361573,-14.396872560119066,96.75292576935655
45.154067788549995,-0.02691220730028887,-0.009717401661828433,0.0,0.0,159.11094272326406,85.31402317187066,-0.008960608987868593,0.022113336341735835,0.0,0.0,210.00475866440004,130.18111704851106,-0.012654692229101826,0.018233003343580637,0.0,0.0,212.02239487098242,254.56579421605227,0.0018160910859077836,-0.047367617211911676,0.0,0.0,239.91145951961755,-11.284503955234902,-11.169691030789188,-10.902774298671797,-11.261248571484156,96.75880475790981
45.15402215861574,-0.030771019584997034,-0.035449382321452186,0.0,0.0,159.11073761414727,85.3139438027534,0.0010186670700828731,-0.010995424321903657,0.0,0.0,210.00737447120605,130.18257966601314,-0.0040694426652541265,-0.009073913676259655,0.0,0.0,212.02430345779823,153.44412079484016,0.028036786263621574,0.01957548234679523,0.0,0.0,166.91865804787156,-11.819348474542183,-11.391763259059754,-11.08373433459454,-15.019402062801513,96.76847007137283
45.15346118466753,-0.026721304777451074,-0.02505985923067054,0.0,0.0,159.11077960089938,85.3175469909574,0.031190187413667813,-0.006539361729533637,0.0,0.0,210.00456094481893,130.179322771823,0.02056954583787753,-0.0049539450183862755,0.0,0.0,212.0246449640427,178.5722569491688,0.11235506930652905,-0.0879631752012085,0.0,0.0,305.044231674384,-11.448062408056956,-11.3064311363046,-11.268600041035416,-15.019476883784396,96.78480908217708
45.1529863271195,-0.017740949619822997,-0.023304381142126154,0.0,0.0,159.1105742540538,85.3171707509924,0.05204734607593319,-0.028608615628718345,0.0,0.0,210.00492421267074,130.1830008865207,0.037863277576900785,-0.024621877194937705,0.0,0.0,212.02341513776872,1521.002177313976,-0.12368472317003473,-0.5824077433072493,0.0,0.0,292.9092121692222,-11.504782613308906,-11.194039674967826,-11.028750673804542,-8.11044906860062,96.7979523731666
45.15338417963219,-0.022115576766487798,-0.03192851270993685,0.0,0.0,159.11049147018372,85.31437895686652,0.039939855329495795,-0.03126710763744958,0.0,0.0,210.01063178977452,130.17562930086774,0.027800273887838154,-0.024856669350869866,0.0,0.0,212.02333665842966,1314.162717418685,-0.34668751150485694,0.32959109444817297,0.0,0.0,286.4542971984058,-12.161076654307745,-11.300288746153614,-10.97218235071951,-7.937071927971691,96.79959341885879
45.15400999373239,-0.024049918113204276,-0.015130333978718626,0.0,0.0,159.11076990899727,85.31247117406802,0.0008565173104586161,0.0036713549483512356,0.0,0.0,210.00758151276577,130.18485136563925,-0.003755895469899323,0.0022159376356531567,0.0,0.0,212.02296424176723,1543.806864020152,-0.18797700834180955,-0.5428154544975186,0.0,0.0,309.9748045557965,-11.734765804137913,-11.156377709789696,-10.927501388244167,-8.111721066824964,96.81206280446159
45.154045809023664,-0.0300265456523962,-0.033902289521091235,0.0,0.0,159.11082203142942,85.31432840205287,0.004391701933429702,0.0010637358963051812,0.0,0.0,210.00690531086875,130.180350649685,-0.0036724542840375425,-0.0032402829196447763,0.0,0.0,212.02484002256142,215.5095546003215,0.0523299827489083,-0.020143725154514482,0.0,0.0,353.6378750645172,-11.824819065398815,-11.419911330120323,-11.503493765790056,-11.914177405189772,96.83570958127918
45.15302446030886,-0.018268046777824665,-0.024995702563578172,0.0,0.0,159.1105535699221,85.31708561663581,0.051021895588650626,-0.03114175333056218,0.0,0.0,210.00487164667337,130.18303009527187,0.03705032575637953,-0.026705932658025622,0.0,0.0,212.02348171277708,1520.7554731790856,-0.1341274584238353,-0.5821223538909266,0.0,0.0,305.6702290959165,-11.509464779808344,-11.202757917113694,-11.027857947407474,-8.11137787232683,96.8589873904247
45.15334071401122,-0.02027595560653598,-0.022034218767151417,0.0,0.0,159.1109319155063,85.31750184870819,0.04294171433868635,-0.01609973122116177,0.0,0.0,210.0096633927463,130.17778844176067,0.02914415286771011,-0.012128105113213968,0.0,0.0,212.02384575193477,2028.4364069746218,0.5482067610125106,-0.37714395094523,0.0,0.0,337.340510356432,-11.697617919821672,-11.22529812762041,-11.013142967422665,-8.099114113169263,96.8721879649251
45.153362559588714,-0.020400186703269315,-0.02239378606026792,0.0,0.0,159.1109299033723,85.31754046171262,0.042284667581156246,-0.016686911528799662,0.0,0.0,210.0096858249495,130.17793219174058,0.028601275348184525,-0.01261447688393037,0.0,0.0,212.02391222139087,2028.2102360667877,0.5529208244475217,-0.3730869862637406,0.0,0.0,333.1002516686442,-11.668686906594283,-11.22523588728791,-11.009099893846498,-8.111722980320021,96.92803922312724
45.15303330001905,-0.015352958043458858,-0.011079255529537185,0.0,0.0,159.11083728099686,85.31507076747309,0.05336520570357952,0.0017121615153226836,0.0,0.0,210.01093358574747,130.18154504338045,0.03893192261975548,0.0010489796932309722,0.0,0.0,212.0243197789882,1039.7180428691515,-0.1512241720175706,-0.4897029196081785,0.0,0.0,238.13303921341827,-12.04227806393664,-11.193784043176063,-11.099948367717934,-8.111579886181694,96.94197224580076
45.15422565772875,-0.024749960248263186,-0.031207305371934037,0.0,0.0,159.11087946813745,85.31324556023235,-0.014180448864263338,-0.022616832031780953,0.0,0.0,210.00768396328576,130.18076780308073,-0.01686282439403754,-0.018394209240586067,0.0,0.0,212.02265234646273,527.0622421105768,0.20000999775068454,-0.14029209854380592,0.0,0.0,284.14406025496544,-11.612242730182409,-11.207876830703206,-11.099825729850302,-10.125054045106014,96.97516269766807
45.15345872704713,-0.028719450988467968,-0.05862401644535525,0.0,0.0,159.11062608976968,85.312086043639,0.009107167791034336,-0.055845075489061854,0.0,0.0,210.00537103770043,130.17411860999144,0.0031449487926277653,-0.04788894936375924,0.0,0.0,212.00975389999186,519.285480881471,0.033153023581456116,0.12093161309190978,0.0,0.0,286.44605747461856,-12.024143130270444,-11.46102917968691,-11.275542206950734,-7.597789851599616,96.99178235555007
45.15393430833105,-0.026588441494541242,-0.031077057168947476,0.0,0.0,159.1106910507629,85.31415418782726,0.01721672299365585,-0.001526814971497311,0.0,0.0,210.00796317405522,130.18425806178647,0.007360288978107841,-0.005040970285102837,0.0,0.0,212.0225132973746,226.90036011345111,-0.08872843977228359,0.08276428088541633,0.0,0.0,294.0988377736226,-12.09730076496921,-11.391189501143662,-11.416398393404847,-12.716850474785568,97.02729809891156
45.15380712868831,-0.021455915970179325,-0.026157189894686704,0.0,0.0,159.11093564182372,85.31549265658438,0.019911678362387403,-0.017693633836839903,0.0,0.0,210.0076234313939,130.18191192538825,0.011902208769554203,-0.014446351714587819,0.0,0.0,212.02537917251865,453.3778586839921,0.13178662080881484,-0.19999974850428814,0.0,0.0,233.0026335396293,-11.238051393322829,-11.214230868662991,-10.941621290984159,-9.973886764641543,97.04231998467613
45.15333783624712,-0.026708810938622794,-0.031422713853059524,0.0,0.0,159.11078136699896,85.31588736391308,0.039726705065638315,-0.01499625456690159,0.0,0.0,210.00826476978224,130.18206109494426,0.026985956207122144,-0.014624706216883675,0.0,0.0,212.0244063399542,163.0374016056645,-0.00885716504398516,-0.03525566644171899,0.0,0.0,264.8845564978537,-11.730773339523239,-11.372485723675947,-11.244265148237162,-15.019482204258088,97.05238890432847
45.15425057725156,-0.028578377516474233,-0.03149307831408494,0.0,0.0,159.1108948170868,85.313294109649,-0.015089595720145878,-0.010131716184046145,0.0,0.0,210.00837243875873,130.1770650471638,-0.017313663273466725,-0.008728709674430114,0.0,0.0,212.02453051446022,510.840799328551,0.19840803852225333,0.023880821461895185,0.0,0.0,227.75880494723333,-11.791561479796949,-11.28969539733151,-11.050902914711079,-9.353876842266876,97.06528217337649
45.153694154997766,-0.02160212752539528,-0.028335144274697896,0.0,0.0,159.1105251557131,85.31336381571782,0.02450473219738176,-0.019996879659645847,0.0,0.0,210.00793994803792,130.18700752365044,0.015263311454523417,-0.016092940697109263,0.0,0.0,212.02262286574253,1752.2207959819782,-0.48573309172159407,-0.37537449545178453,0.0,0.0,157.0152892175768,-11.933954307063415,-11.258162070080303,-10.90041922492896,-8.111726843122552,97.09007933789891
45.1537146122486,-0.02513685917436025,-0.023551917400620216,0.0,0.0,159.11084931513113,85.31545614593325,0.019487087927049247,-0.007692816302507285,0.0,0.0,210.00653572641158,130.1821705114857,0.011047524191478012,-0.007341414720904377,0.0,0.0,212.0246581026414,151.4675713722348,0.027877784288784357,-0.006281664279836371,0.0,0.0,320.3792239225601,-11.528825018018331,-11.240711631285192,-11.183977899135972,-14.981899219656842,97.14783714713016
45.15464046234925,-0.015912302207625115,-0.007522153493747948,0.0,0.0,159.11085183729338,85.31351789949227,-0.011607964714412474,-0.0330932499920242,0.0,0.0,210.00632543917646,130.18765228670537,-0.015824395100314186,-0.025644944531118208,0.0,0.0,212.0240719042044,267.89542958031166,-0.06699858219897442,0.02539016089264887,0.0,0.0,281.32404264282536,-11.909760147783574,-10.697136968464234,-11.531406550949324,-10.414318288817247,97.16472553646716
45.15391462774986,-0.020727497029252247,-0.02302175587929556,0.0,0.0,159.11092614769024,85.31503535795765,0.015848093719079193,-0.00849235404678072,0.0,0.0,210.0058577692073,130.18348499895012,0.008286416451980319,-0.00855982576541657,0.0,0.0,212.02423954869806,204.07251098494868,0.18102535370145734,0.032129905608675485,0.0,0.0,249.94904798276897,-11.47107578584397,-11.199910928611262,-11.21224087672912,-14.667370357135335,97.17686703047589
45.152976140305135,-0.015394984216735746,-0.011970830370198702,0.0,0.0,159.11083793990426,85.31532907399799,0.05556044588510169,0.00010506297371826622,0.0,0.0,210.01078522166512,130.1815393734653,0.04069939790364287,-0.0003244843418948639,0.0,0.0,212.02426656235303,1039.7817232862124,-0.15737212519902272,-0.4885210249232293,0.0,0.0,243.11556254352334,-12.018010976842849,-11.20558544659928,-11.107652403317616,-8.111706470927698,97.17702160832495
45.15380358131647,-0.018829582066503443,0.0051797119713370785,0.0,0.0,159.11093239697925,85.31279474774783,0.013494831039781446,0.03361933097094721,0.0,0.0,210.00650101135093,130.18300593746895,0.006790490712672205,0.029686766138560663,0.0,0.0,212.022920413484,1021.4320324655699,-0.5227144993811222,-0.09832076216496576,0.0,0.0,216.23351661378422,-12.264562939779035,-11.036525023190615,-10.521599930794334,-9.593278104895607,97.1899736048437
45.15380812701682,-0.02570527269142198,-0.01617050496093748,0.0,0.0,159.11093095038737,85.31436870224753,0.010851532700758112,0.009769955388503174,0.0,0.0,210.00424105990538,130.18354288168732,0.005453602494834545,0.008721253853840238,0.0,0.0,212.02355143908724,170.3785457630775,0.023326232364529888,-0.09963240731354028,0.0,0.0,218.46292385564888,-11.57883729544089,-11.22576747491638,-10.889811595390409,-15.019468271431373,97.19176054977005
45.15394413412399,-0.03241865934350501,-0.034607814112225896,0.0,0.0,159.11086076804423,85.31274348011569,0.01041136486527052,0.003757290065255089,0.0,0.0,210.0094846907297,130.18235523172257,0.0013821443446079365,-0.00020469208947322592,0.0,0.0,212.02094308660497,167.66770747043654,0.031017262688323024,-0.07223974848734989,0.0,0.0,224.7153954939099,-13.476889517841864,-11.450695448993068,-11.447852571583516,-15.019461673467784,97.20089269648469
45.15349542185213,-0.021142513428854873,-0.011404176166331909,0.0,0.0,159.11064021327687,85.31330341849547,0.030067042293249205,0.007172383046193557,0.0,0.0,210.004697110408,130.18215630056474,0.021487411342881024,0.006330564566740816,0.0,0.0,212.02419809081434,1937.4089651988893,-0.6498441885438551,0.03048364870349348,0.0,0.0,193.1643112242183,-11.706458225433146,-11.177121956952469,-10.86288128860649,-8.344227882182995,97.2047254150667
